frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
1368,4.9,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],416.4802779808962,-205.24950210259507,19.984095788818383,-0.36701134068900243,,,20.00258323910013,20.011235,1.074628
1368,4.9,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],437.042325247053,-208.74958309889445,23.552903811994895,-0.32085400045883206,,,23.563102690624675,23.123141,0.908861
1368,4.9,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],258.8543838878261,-205.2497620841764,17.86150293521048,0.00209792222744319,occluder,22.54016753309739,17.86110868346205,20.183858,0.943297
1368,4.9,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],295.2851378198112,-201.74976979296443,31.15352607361371,-0.07171588337608097,ego,30.377620648337114,31.06702447554771,32.0,0.996942
1368,4.9,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],255.99036702447216,-201.7520511682635,31.044835314945868,-0.32928713443790975,follower_1,34.55687362756109,30.98997667005567,32.0,1.023943
1368,4.9,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],216.77341520034526,-201.751818813607,30.286492355572108,-0.30571176940307515,follower_2,34.50537963525505,30.26655174187976,32.0,0.992958
1368,4.9,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],170.02338152098608,-201.7505247053742,27.76546445747288,-0.16304038012878508,follower_3,42.434369903387875,27.790525577471154,30.125674,0.878966
1369,4.95,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],289.02229519318263,-205.25514136862776,18.924739084444138,0.3341291858696467,lead_centre,121.38697058345537,18.909263804408575,19.060993,1.021082
1369,4.95,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],431.5127763742063,-201.74980583589345,22.528924106863922,-0.33691349206664517,,,22.555030742877108,23.287836,0.948219
1369,4.95,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],417.47893528468853,-205.24955814879834,19.965642226900773,-0.3690712144696852,,,19.984517898236028,20.011235,1.074628
1369,4.95,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],438.2194493373356,-208.74957826286973,23.53595893557485,-0.33889752625062475,,,23.547276126223043,23.123141,0.908861
1369,4.95,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],259.7475418937414,-205.24974730892092,17.861571592847447,0.0013731535817088918,occluder,22.592077930467426,17.861750225338977,20.183858,0.943297
1369,4.95,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],296.84272456567214,-201.74972671850327,31.15020158828796,-0.06648969589028417,ego,30.379881921263987,31.06731822962672,32.0,0.996942
1369,4.95,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],257.54212487681264,-201.75190327074364,31.028201179784713,-0.3326818417441084,follower_1,34.562061625951245,30.97428156272301,32.0,1.023943
1369,4.95,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],218.28730074043634,-201.75168383586225,30.271061796730486,-0.30861061224264597,follower_2,34.5433130034787,30.251537962213273,32.0,0.992958
1369,4.95,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],171.41141261265062,-201.75053947319392,27.757676742036153,-0.15575430586920921,follower_3,42.560529532783264,27.782416714750383,30.125674,0.878966
1370,5.0,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],289.9690115455909,-205.25510832245743,18.941422655281187,0.3336714248281033,lead_centre,121.4397049814138,18.92566419787426,19.060993,1.021082
1370,5.0,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],432.638753011733,-201.74983370712033,22.51165118778471,-0.3454583647937268,,,22.538384977572125,23.287836,0.948219
1370,5.0,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],418.47655499088506,-205.24961454896803,19.947215363891175,-0.36853723705678665,,,19.96635037307712,20.011235,1.074628
1370,5.0,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],439.39571893027517,-208.74955845955864,23.518241582620742,-0.35434705697349433,,,23.530559061025603,23.123141,0.908861
1370,5.0,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],260.6407304172331,-205.24973252325466,17.86160210720077,0.0006102873276670286,occluder,22.644842830386025,17.862352737610962,20.183858,0.943297
1370,5.0,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],298.4001587184458,-201.7496684373078,31.147134597582152,-0.0613398008927062,ego,30.386354109598955,31.06780581358634,32.0,0.996942
1370,5.0,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],259.0930892773734,-201.7517709026922,31.011502221696606,-0.33397849355063436,follower_1,34.567890519471675,30.958435561419186,32.0,1.023943
1370,5.0,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],219.80039282354232,-201.75154912879773,30.25559883606043,-0.3092588131444351,follower_2,34.5811853157281,30.236379529301445,32.0,0.992958
1370,5.0,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],172.79907749339898,-201.75055436594295,27.750301013491725,-0.14751456771318294,follower_3,42.68638398120978,27.774667197466393,30.125674,0.878966
1371,5.05,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],290.9165823901369,-205.25507498478532,18.958043284746786,0.3324125967133517,lead_centre,121.49060833520201,18.942040898262366,19.060993,1.021082
1371,5.05,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],433.76375308161124,-201.74984665270392,22.494080722753306,-0.3514092811724023,,,22.52131657344851,23.287836,0.948219
1371,5.05,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],419.4734422700438,-205.2496559402082,19.928935363178656,-0.3655999920067657,,,19.94820834267758,20.011235,1.074628
1371,5.05,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],440.57107300112955,-208.74955422735903,23.49988717614906,-0.3670881271156099,,,23.51307937904354,23.123141,0.908861
1371,5.05,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],261.5338884231485,-205.2497177479992,17.86160401296612,3.811540427235299e-05,occluder,22.698370659302583,17.86291325240492,20.183858,0.943297
1371,5.05,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],299.9574097709669,-201.74962547736519,31.144319379506744,-0.05630434568756,ego,30.39697632394021,31.068456313509245,32.0,0.996942
1371,5.05,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],260.64316866822,-201.75163883655327,30.994849064329323,-0.3330626582858434,follower_1,34.57436027168464,30.942537540492445,32.0,1.023943
1371,5.05,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],221.31269141843086,-201.7513231396844,30.24021028266968,-0.30777080766227294,follower_2,34.61905763318289,30.221187538066967,32.0,0.992958
1371,5.05,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],174.18637616323116,-201.7505693836213,27.743384955218023,-0.13832116194303287,follower_3,42.8118111835674,27.767324631512835,30.125674,0.878966
1372,5.1000000000000005,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],291.86497721444977,-205.2550566248104,18.974568548024287,0.33050527135355634,lead_centre,121.53992476981472,18.95835467482621,19.060993,1.021082
1372,5.1000000000000005,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],434.8880207244516,-201.74984458935802,22.476338596317728,-0.35484250834027803,,,22.503953663938766,23.287836,0.948219
1372,5.1000000000000005,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],420.4693529919647,-205.24971292338148,19.910924295791002,-0.3602213267963502,,,19.930210125574945,20.011235,1.074628
1372,5.1000000000000005,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],441.7455115394881,-208.74953504869458,23.481023507137287,-0.3772733780229615,,,23.494970623540794,23.123141,0.908861
1372,5.1000000000000005,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],262.4270464342692,-205.2497182315319,17.86157921799708,-0.0004958994131532302,occluder,22.75278349793325,17.863440324800482,20.183858,0.943297
1372,5.1000000000000005,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],301.5145692707589,-201.74958254865487,31.141744489210293,-0.051497788004769854,ego,30.411809734780533,31.06924622604425,32.0,0.996942
1372,5.1000000000000005,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],262.19236303373634,-201.7514612959624,30.978350423910648,-0.3299724756416385,follower_1,34.58153193335906,30.926692092852004,32.0,1.023943
1372,5.1000000000000005,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],222.82425759148705,-201.7510974004297,30.22499341018189,-0.3043373043097874,follower_2,34.65683842914095,30.206067313811065,32.0,0.992958
1372,5.1000000000000005,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],175.57336965729982,-201.75058450540743,27.736970529586614,-0.12828850899306846,follower_3,42.9368111086238,27.76043661032249,30.125674,0.878966
1373,5.15,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],292.81419600811864,-205.25502272495632,18.990962204913046,0.32787314359619557,lead_centre,121.58744066742278,18.974573798450464,19.060993,1.021082
1373,5.15,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],436.01125077490155,-201.74985813876674,22.45855260009839,-0.35571990499174205,,,22.486420627873372,23.287836,0.948219
1373,5.15,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],421.4643481813898,-205.2497549600899,19.893298508547375,-0.3525157272234722,,,19.912475938885695,20.011235,1.074628
1373,5.15,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],442.9189735206089,-208.74953146196322,23.46177836866254,-0.38490276722730693,,,23.476358822287754,23.123141,0.908861
1373,5.15,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],263.32020444018457,-205.24970345627642,17.861529628279698,-0.0009917944355658285,occluder,22.808020311125375,17.863934870548647,20.183858,0.943297
1373,5.15,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],303.07160670024547,-201.7495396615877,31.139402297089482,-0.046843822616995386,ego,30.43064085963097,31.070146780168265,32.0,0.996942
1373,5.15,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],263.7408249565988,-201.75122297007746,30.962099759023374,-0.3250130965892046,follower_1,34.589497067634696,30.911002022158943,32.0,1.023943
1373,5.15,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],224.33506083554528,-201.75090243902082,30.21004549162174,-0.29895830793074846,follower_2,34.69446662160112,30.191115086001,32.0,0.992958
1373,5.15,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],176.96002745802866,-201.75059974171214,27.73109779099055,-0.11745476823108997,follower_3,43.061383787611305,27.75404503103141,30.125674,0.878966
1374,5.2,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],293.764238776349,-205.2549885440112,19.007184202660525,0.32443995828491645,lead_centre,121.63321706317899,18.990662805886352,19.060993,1.021082
1374,5.2,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],437.133687363161,-201.74985670006748,22.440844802677862,-0.35415593200194556,,,22.46884374263042,23.287836,0.948219
1374,5.2,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],422.4584888838825,-205.24981254708823,19.876160998686178,-0.3427501831454366,,,19.895120383032925,20.011235,1.074628
1374,5.2,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],444.0913979041337,-208.74952822919826,23.442279552414398,-0.38997632278466926,,,23.457370020155807,23.123141,0.908861
1374,5.2,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],264.21336244609995,-205.24968868102096,17.86145906026759,-0.0014113605780715379,occluder,22.8640810988789,17.86439792848854,20.183858,0.943297
1374,5.2,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],304.628461024274,-201.7494968369852,31.137281358352947,-0.04241875364899219,ego,30.453500419078097,31.07113666719773,32.0,0.996942
1374,5.2,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],265.28843239252876,-201.75100019448251,30.946188620866348,-0.318222662635723,follower_1,34.59807257425888,30.895554682834682,32.0,1.023943
1374,5.2,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],225.84513164736035,-201.75067720989423,30.195458077697015,-0.29174826304014323,follower_2,34.73212530040529,30.17642737934504,32.0,0.992958
1374,5.2,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],178.34644111814669,-201.75061506130305,27.725787720297483,-0.1062014101503961,follower_3,43.1855292309407,27.74818990524957,30.125674,0.878966
1375,5.25,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],294.71504448398804,-205.25495410279666,19.023207838034757,0.32047270895981583,lead_centre,121.67731499744139,19.006582489403026,19.060993,1.021082
1375,5.25,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],438.2551473941827,-201.7498708533013,22.423331552241244,-0.3502649956641364,,,22.45134364384012,23.287836,0.948219
1375,5.25,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],423.4518361293901,-205.2498704047668,19.85961666891423,-0.33088658615164823,,,19.878244930679564,20.011235,1.074628
1375,5.25,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],445.2628457408316,-208.74957110594275,23.422652943471412,-0.39253217675267615,,,23.43813027658981,23.123141,0.908861
1375,5.25,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],265.10655096959164,-205.2496738953547,17.86137323570085,-0.0017164914036381475,occluder,22.920965861193864,17.86483233524924,20.183858,0.943297
1375,5.25,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],306.1853153795348,-201.74954556511173,31.135377858572966,-0.03806997325211952,ego,30.48026651459432,31.072193523447748,32.0,0.996942
1375,5.25,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],266.8352768890501,-201.75077767915698,30.930710467646016,-0.3095630295926231,follower_1,34.60731946235738,30.880436685522547,32.0,1.023943
1375,5.25,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],227.35447003734305,-201.75045223062634,30.18131318407544,-0.2828978740022281,follower_2,34.76966192452023,30.162094181295952,32.0,0.992958
1375,5.25,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],179.73261063765395,-201.75063046418018,27.721067020422616,-0.09441399380049958,follower_3,43.30918638263773,27.742892363957825,30.125674,0.878966
1376,5.3,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],295.66670468376486,-205.25491937008036,19.038993056670233,0.31570437221866476,lead_centre,121.71985653530987,19.022306771506628,19.060993,1.021082
1376,5.3,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],439.3758139682193,-201.74988527721533,22.406121566491233,-0.34419970568108005,,,22.434035327114454,23.287836,0.948219
1376,5.3,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],424.44432887755454,-205.249913295159,19.843757071666193,-0.3171919402196663,,,19.86195294558375,20.011235,1.074628
1376,5.3,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],446.4333780658552,-208.74966007137508,23.403016795548115,-0.39272295683334835,,,23.41876378623018,23.123141,0.908861
1376,5.3,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],265.99958690520157,-205.24965916174233,17.86127215289048,-0.002021656625813529,occluder,22.978583045341225,17.865242865356837,20.183858,0.943297
1376,5.3,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],307.7419866345429,-201.7496096144911,31.133668906619544,-0.03417901767888875,ego,30.510603593385255,31.073305029636447,32.0,0.996942
1376,5.3,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],268.38132792338087,-201.7505401757235,30.91574540705063,-0.29930120944374994,follower_1,34.6173293210969,30.865736953190815,32.0,1.023943
1376,5.3,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],228.86316755822241,-201.75022746998474,30.16768710404831,-0.2725215897918261,follower_2,34.807168031058836,30.14819712261541,32.0,0.992958
1376,5.3,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],181.1185360165504,-201.75064595034354,27.716949042881215,-0.08235954719036379,follower_3,43.43235525311318,27.73817915848828,30.125674,0.878966
1377,5.3500000000000005,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],296.6191278281558,-205.25489963588277,19.0545112480728,0.31036382594150064,lead_centre,121.76068908369751,19.037796450968887,19.060993,1.021082
1377,5.3500000000000005,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],440.4956260449127,-201.74988473384295,22.38932165678649,-0.3359981893375079,,,22.417026259148745,23.287836,0.948219
1377,5.3500000000000005,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],425.43608920909196,-205.249971694198,19.828668038349882,-0.3017806649055552,,,19.846334657714433,20.011235,1.074628
1377,5.3500000000000005,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],447.60287278807755,-208.74973413198566,23.383485547806238,-0.390624954057675,,,23.39938722977335,23.123141,0.908861
1377,5.3500000000000005,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],266.8925618108642,-205.24965970773968,17.86116344301736,-0.0021741972364581175,occluder,23.037207309508105,17.865629445457497,20.183858,0.943297
1377,5.3500000000000005,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],309.2986273667693,-201.7496584154931,31.13214305772248,-0.030516958366306367,ego,30.544725471084803,31.074446185377305,32.0,0.996942
1377,5.3500000000000005,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],269.92667705345565,-201.75030291173792,30.90136782494384,-0.2875516401522988,follower_1,34.627949541774214,30.851530049100397,32.0,1.023943
1377,5.3500000000000005,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],230.37116317484572,-201.75000294879106,30.154659945748513,-0.2605431183148186,follower_2,34.844521544510286,30.13481133397662,32.0,0.992958
1377,5.3500000000000005,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],182.50427828998875,-201.75066149897157,27.713450953814824,-0.06996177776362832,follower_3,43.55512739509608,27.734063833121372,30.125674,0.878966
1378,5.4,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],297.5723139067501,-205.25486438262757,19.06972617260265,0.30429848699572626,lead_centre,121.800026270844,19.053023581819964,19.060993,1.021082
1378,5.4,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],441.61458363467375,-201.74989974076053,22.37303291327308,-0.3257748665535762,,,22.4004220337541,23.287836,0.948219
1378,5.4,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],426.4270560784389,-205.25001510512905,19.814435398598533,-0.28465279632679447,,,19.831474672907316,20.011235,1.074628
1378,5.4,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],448.7714519882147,-208.74982376370775,23.3641812713582,-0.3860855288704401,,,23.380113539323474,23.123141,0.908861
1378,5.4,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],267.78553671132147,-205.24964499494888,17.861049009471426,-0.002288671214597645,occluder,23.0966555482364,17.86599848238376,20.183858,0.943297
1378,5.4,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],310.85523758662475,-201.749722485694,31.13078314560266,-0.027198225221704963,ego,30.58211346861887,31.075601491978688,32.0,0.996942
1378,5.4,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],271.4713242792744,-201.7500658872002,30.887644478338235,-0.27446690208922275,follower_1,34.639241143925844,30.837886566033948,32.0,1.023943
1378,5.4,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],231.8785179275711,-201.74979390501187,30.14229083713948,-0.24738206778672134,follower_2,34.88187505796174,30.122016258410177,32.0,0.992958
1378,5.4,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],183.8898984931217,-201.75067708924269,27.710568938561977,-0.057640301585033284,follower_3,43.677380738281045,27.730563694554725,30.125674,0.878966
1379,5.45,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],298.5262629247531,-205.2548288691029,19.084607312771485,0.29762279835992833,lead_centre,121.83780706159669,19.067952727461066,19.060993,1.021082
1379,5.45,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],442.73274776224434,-201.74989975957016,22.357352609734274,-0.313606068972828,,,22.38432260038836,23.287836,0.948219
1379,5.45,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],427.4173515663116,-205.2500740038854,19.801122095996796,-0.26626605429719397,,,19.817457603091537,20.011235,1.074628
1379,5.45,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],449.93905462590874,-208.74991372857474,23.345212684283524,-0.3793717422423314,,,23.36106319372739,23.123141,0.908861
1379,5.45,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],268.67848109420237,-205.24963029256887,17.86093267101243,-0.0023267686256556023,occluder,23.156866726373423,17.866351057490963,20.183858,0.943297
1379,5.45,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],312.4116646958167,-201.74977135957144,31.12957009508468,-0.024260998924375343,ego,30.622737198545963,31.076753592698136,32.0,0.996942
1379,5.45,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],273.0153306359898,-201.74982908128885,30.87463830949926,-0.2601232951442284,follower_1,34.651204137962495,30.824869446396743,32.0,1.023943
1379,5.45,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],233.3852623287695,-201.74958506944824,30.13062936892726,-0.23322919058524066,follower_2,34.919167531055116,30.10987036918124,32.0,0.992958
1379,5.45,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],185.27536610837294,-201.7506927315677,27.708310626507192,-0.04516623771699002,follower_3,43.79911528787346,27.727675239051013,30.125674,0.878966
1380,5.5,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],299.4809138470122,-205.2547931161304,19.099122244416975,0.2902986259817674,lead_centre,121.87415353146633,19.082554061131045,19.060993,1.021082
1380,5.5,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],443.8501184380352,-201.7499153078482,22.342358949146835,-0.29987321094543146,,,22.36882414543433,23.287836,0.948219
1380,5.5,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],428.4070367026573,-205.2501331108573,19.788802516440562,-0.24639159317065162,,,19.804345525941265,20.011235,1.074628
1380,5.5,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],451.10574169987467,-208.74989719424784,23.32668659666807,-0.3705217536158272,,,23.34234350946218,23.123141,0.908861
1380,5.5,empty_shadow,ADA,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],269.57145599465963,-205.24961557977804,17.86081633205141,-0.002326779394297068,occluder,23.217871361495554,17.866690478076336,20.183858,0.943297
1380,5.5,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],313.968122322585,-201.74982022303809,31.128494370350477,-0.021514484551369534,ego,30.666535735026457,31.077884337251675,32.0,0.996942
1380,5.5,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],274.5586961340127,-201.74962301158016,30.86240653897512,-0.24463525928722385,follower_1,34.663624890439024,30.812537092134864,32.0,1.023943
1380,5.5,empty_shadow,ADA,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],234.8914879624023,-201.74946796359686,30.119736576572173,-0.21785559612980754,follower_2,34.95642948657215,30.098423150821016,32.0,0.992958
1380,5.5,empty_shadow,ADA,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],186.66071165331874,-201.75070841553585,27.706670295609225,-0.0328066146761915,follower_3,43.92039207382065,27.725406237583346,30.125674,0.878966
1381,5.55,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],300.43626667352726,-205.25475712370996,19.11324235647631,0.2824022333472977,lead_centre,121.90918774555297,19.096795903140624,19.060993,1.021082
1381,5.55,empty_shadow,ADA,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],444.96681772714646,-201.74993108516333,22.328133947123792,-0.2845000402544614,,,22.354004012770133,23.287836,0.948219
1381,5.55,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],429.39617251742334,-205.25017714643502,19.77752434415403,-0.2255634461185778,,,19.792211790877385,20.011235,1.074628
1381,5.55,empty_shadow,ADA,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],452.27157429211354,-208.74991146899907,23.308700287937125,-0.359726175445457,,,23.324059933299313,23.123141,0.908861
