frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
1310,3.0,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],376.3577846265224,-201.75038953853004,21.760091114580415,0.36712676405385275,,,21.773532919242207,24.473662,1.002791
1310,3.0,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],374.8231813850094,-205.2503181645194,19.14989961267223,0.7043453331970738,,,19.110302005106163,18.774793,0.885101
1310,3.0,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],381.31995084481343,-208.75072656962612,23.211593618506292,0.7134986827307295,,,23.198045494953092,24.908478,0.886773
1310,3.0,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],217.043081676734,-205.2497457420463,17.35133671733118,-0.05706781815938008,occluder,23.883642869595064,17.336902199158892,20.0,1.158223
1310,3.0,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],233.0797310216805,-201.75152271490816,30.885134158764178,0.5306614475164412,ego,34.60197438860949,30.776014228452496,32.0,0.986178
1310,3.0,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],198.4734051812042,-201.74980904227579,30.86913847125108,0.029297279468616995,follower_1,29.8733117660052,30.80682312215606,32.0,0.912833
1310,3.0,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],157.6168354961244,-201.75002921595527,28.722642916492763,0.43006898484482264,follower_2,36.500237627675105,28.717416756764948,31.244948,0.859204
1310,3.0,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],125.88978295368548,-201.75027825338663,29.85880672891402,0.628165942672351,follower_3,27.148094059022895,29.640312580118177,32.0,1.061567
1311,3.05,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],248.4830267139978,-205.25502677780162,17.929870018262797,-0.2261731926474273,lead_centre,120.66601262670024,17.943917671617736,18.207641,1.115859
1311,3.05,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],377.4462856698815,-201.7503996766156,21.77736216696643,0.3454210524489743,,,21.79171168843938,24.473662,1.002791
1311,3.05,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],375.7817080394648,-205.2502810893781,19.183795092630067,0.6779095981435435,,,19.14505183099572,18.774793,0.885101
1311,3.05,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],382.4817246254248,-208.75081852295165,23.248233670635948,0.7328012005783646,,,23.233311893312298,24.908478,0.886773
1311,3.05,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],217.91057440093965,-205.24973972225484,17.348725560037572,-0.05222314586636619,occluder,23.913336492204408,17.33401150021354,20.0,1.158223
1311,3.05,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],234.62477481462471,-201.7508125325969,30.91205437177791,0.538405394637058,ego,34.5491119393539,30.800838461958087,32.0,0.986178
1311,3.05,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],200.0169233243681,-201.74977076718312,30.870080723533203,0.018845054973223876,follower_1,29.873616671088477,30.809269370831895,32.0,0.912833
1311,3.05,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],159.05363367479504,-201.7500273473522,28.743816394810658,0.42346956635469574,follower_2,36.60799518976424,28.738652313565503,31.244948,0.859204
1311,3.05,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],127.38371007171958,-201.75036370732496,29.891450982976476,0.6528850857866167,follower_3,27.091453406086387,29.66939524461443,32.0,1.061567
1312,3.1,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],249.3791754788331,-205.25511779380716,17.919219388560542,-0.21301259004381837,lead_centre,120.72784120515144,17.93280377761118,18.207641,1.115859
1312,3.1,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],378.5356412105838,-201.75042478198753,21.79345447546336,0.32184617284958894,,,21.808815259813944,24.473662,1.002791
1312,3.1,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],376.7418521306721,-205.25025872125377,19.216153254557913,0.6471632369547549,,,19.17849497218996,18.774793,0.885101
1312,3.1,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],383.6451768727353,-208.7509099036844,23.28555274612349,0.746381654898116,,,23.269530400691607,24.908478,0.886773
1312,3.1,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],218.77794506004528,-205.2497490028947,17.346356635940655,-0.04737848201262832,occluder,23.94254184400296,17.331366406612194,20.0,1.158223
1312,3.1,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],236.17122241087563,-201.75008661260173,30.939127162903002,0.5414578784312034,ego,34.49499782700993,30.826146936877585,32.0,0.986178
1312,3.1,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],201.56047197990293,-201.74971722289152,30.870515623368608,0.008698008188924834,follower_1,29.875142320868818,30.81123325165113,32.0,0.912833
1312,3.1,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],160.49140841590884,-201.75002514560424,28.76450349910262,0.4137420858345331,follower_2,36.714715154257505,28.759556433724743,31.244948,0.859204
1312,3.1,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],128.8793156512475,-201.75043332988233,29.924989778735128,0.6707759242491454,follower_3,27.034324466722914,29.69953462297275,32.0,1.061567
1313,3.15,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],250.2748359572414,-205.25519371759694,17.909245862234837,-0.1994705262040557,lead_centre,120.79183653152342,17.922336098616658,18.207641,1.115859
1313,3.15,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],379.62572917311843,-201.75044963750082,21.80830700302076,0.29705055203976455,,,21.824751158803004,24.473662,1.002791
1313,3.15,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],377.7036136482205,-205.25022054257002,19.24678908543667,0.6127166163407334,,,19.210419068174172,18.774793,0.885101
1313,3.15,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],384.8106432436472,-208.7508937857886,23.3232571137941,0.7540874830996155,,,23.30641806550006,24.908478,0.886773
1313,3.15,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],219.64519364364014,-205.2497430663895,17.34422994355326,-0.042533847715451656,occluder,23.97131994973263,17.328967562036546,20.0,1.158223
1313,3.15,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],237.7189822889365,-201.749436538884,30.966117949485525,0.5398188241943848,ego,34.439723817727575,30.85171629272935,32.0,0.986178
1313,3.15,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],203.10402064064317,-201.74967893738807,30.87046033652954,-0.0011057233812406847,follower_1,29.878041261584883,30.812719617283918,32.0,0.912833
1313,3.15,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],161.9302817897712,-201.7500225690683,28.784534475386845,0.4006195256784994,follower_2,36.820489068678555,28.779975016327306,31.244948,0.859204
1313,3.15,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],130.376630215051,-201.75050236943613,29.959081701323463,0.6818384664979292,follower_3,26.97649362830878,29.730403912859977,32.0,1.061567
1314,3.2,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],251.16997764205718,-205.25528507715813,17.899962792127234,-0.1856614047906593,lead_centre,120.85793757066352,17.912533432523343,18.207641,1.115859
1314,3.2,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],380.71654955228007,-201.75045898436724,21.821851086219237,0.27088166391993374,,,21.839459019131546,24.473662,1.002791
1314,3.2,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],378.6668400094337,-205.25018186416895,19.2755347388709,0.574913068891486,,,19.240641911378464,18.774793,0.885101
1314,3.2,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],385.9779406743454,-208.75089230203432,23.36107021285687,0.7562620886549836,,,23.34368445693589,24.908478,0.886773
1314,3.2,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],220.5123811920823,-205.24973715070584,17.3423473925791,-0.037651019469058786,occluder,23.999731844546083,17.32681560779777,20.0,1.158223
1314,3.2,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],239.26808495076753,-201.7488165246684,30.99280168603514,0.5336788620940319,ego,34.38347316271584,30.8773243947425,32.0,0.986178
1314,3.2,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],204.64756930138338,-201.74964065188465,30.869935843577256,-0.010489843951601777,follower_1,29.882252478905528,30.81373442815669,32.0,0.912833
1314,3.2,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],163.37013172607675,-201.75001965938748,28.8037777171101,0.3848648344663669,follower_2,36.92516435555642,28.799740863410292,31.244948,0.859204
1314,3.2,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],131.87562325075908,-201.75058609518535,29.99338533556278,0.6860727062092801,follower_3,26.91805243836766,29.761680475674957,32.0,1.061567
1315,3.25,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],252.06472259838043,-205.25537657205945,17.891379714187583,-0.1716615651454669,lead_centre,120.92602224706097,17.903408955721318,18.207641,1.115859
1315,3.25,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],381.8079802881741,-201.7504833818063,21.834050485608593,0.24398798742972502,,,21.852870921749332,24.473662,1.002791
1315,3.25,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],379.63143967199335,-205.25017323485926,19.302250977646306,0.534324777657845,,,19.268998260244324,18.774793,0.885101
1315,3.25,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],387.1471301947773,-208.7508901728118,23.398719290200546,0.7529816344814619,,,23.381056178252226,24.908478,0.886773
1315,3.25,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],221.37938563506637,-205.24973129748685,17.340708982146428,-0.03276820860933517,occluder,24.027685980919706,17.324912277879008,20.0,1.158223
1315,3.25,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],240.81856093997197,-201.748302853485,31.018966676119316,0.5233048922730399,ego,34.326520770020494,30.902758401487596,32.0,0.986178
1315,3.25,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],206.1910874445473,-201.74960237679198,30.868972661428675,-0.019263626662860453,follower_1,29.887806479996314,30.814288355624477,32.0,0.912833
1315,3.25,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],164.8108666720964,-201.75001644779408,28.82211115341032,0.366668726004612,follower_2,37.028863079991105,28.818724554480447,31.244948,0.859204
1315,3.25,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],133.37635575188133,-201.75056241600302,30.027582153806396,0.6839363943358086,follower_3,26.858909338965127,29.79304238097146,32.0,1.061567
1316,3.3,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],252.95904027740244,-205.2553766599826,17.883511887467165,-0.1573565443664671,lead_centre,120.9958769532974,17.894972102413007,18.207641,1.115859
1316,3.3,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],382.9000213703897,-201.75049231224165,21.84487849863839,0.2165602604783068,,,21.86495105284412,24.473662,1.002791
1316,3.3,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],380.5972600271962,-205.25013367154207,19.326817636386142,0.4913331782006214,,,19.295351113971584,18.774793,0.885101
1316,3.3,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],388.31821179973747,-208.7508721393329,23.435948761356897,0.7445894906425296,,,23.418263657877752,24.908478,0.886773
1316,3.3,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],222.24639007805044,-205.24972544426785,17.33929945447242,-0.02819055348393203,occluder,24.05542649425889,17.32325874892118,20.0,1.158223
1316,3.3,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],242.37022713027022,-201.7478345526458,31.044420293023723,0.5090782195678282,ego,34.26886679059785,30.92781790877467,32.0,0.986178
1316,3.3,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],207.73445299982941,-201.7495641537532,30.867601307931785,-0.027427052397294684,follower_1,29.894764326036878,30.814402087346085,32.0,0.912833
1316,3.3,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],166.2524866278302,-201.75001293428815,28.839414621842742,0.3460693686590148,follower_2,37.13164627713532,28.83680620427221,31.244948,0.859204
1316,3.3,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],134.87873620212645,-201.7505381746387,30.061372705615927,0.6758110716890005,follower_3,26.798911783862536,29.824188609329507,32.0,1.061567
1317,3.35,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],253.85302225787922,-205.25536160363612,17.876365039642344,-0.14293696547251364,lead_centre,121.06737962947824,17.887237957346876,18.207641,1.115859
1317,3.35,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],383.992520221456,-201.7505163453035,21.854317959491787,0.1887892175751149,,,21.875673037431927,24.473662,1.002791
1317,3.35,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],381.56424005030044,-205.25009371261538,19.349143163669293,0.44651055107786963,,,19.319582291177884,18.774793,0.885101
1317,3.35,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],389.49106342933123,-208.7508687608171,23.472501133715348,0.7310474962070048,,,23.455054351846574,24.908478,0.886773
1317,3.35,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],223.1133945262399,-205.24973484983704,17.33811499371765,-0.023689215053254747,occluder,24.08273973029683,17.321839753066296,20.0,1.158223
1317,3.35,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],243.92320560237843,-201.74744209808404,31.06898134906513,0.49122759035743396,ego,34.21103021584521,30.95232427973255,32.0,0.986178
1317,3.35,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],209.27781855511157,-201.74952593071444,30.865848485269783,-0.035056435020046094,follower_1,29.90306496105299,30.814096834228987,32.0,0.912833
1317,3.35,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],167.69493055812544,-201.75000913969123,28.855600383872975,0.3237152406160846,follower_2,37.233391876683655,28.853867838141277,31.244948,0.859204
1317,3.35,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],136.38279511907078,-201.7505133606816,30.094453722728847,0.6616203835827251,follower_3,26.738151289351222,29.854840063149634,32.0,1.061567
1318,3.4,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],254.74666855022156,-205.25536192059639,17.869941078136602,-0.12847923764331579,lead_centre,121.14037767210564,17.880212228161447,18.207641,1.115859
1318,3.4,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],385.08547683616746,-201.75054022220368,21.862374590641167,0.1611326243281495,,,21.8850199378892,24.473662,1.002791
1318,3.4,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],382.53234922372945,-205.2500533684899,19.36915698583003,0.40027644965231424,,,19.341601830144942,18.774793,0.885101
1318,3.4,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],390.6657461083006,-208.75084949886642,23.50815324690272,0.7130422968052201,,,23.491173887943333,24.908478,0.886773
1318,3.4,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],223.98021586376586,-205.2497290590827,17.337142246610966,-0.019454942133617377,occluder,24.109717262584162,17.320652081673277,20.0,1.158223
1318,3.4,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],245.47734377362025,-201.74714080064177,31.09247246563036,0.4698291473649224,ego,34.15285858801556,30.9761068107275,32.0,0.986178
1318,3.4,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],210.8210315433335,-201.74954879488226,30.863756155438143,-0.04184657767689324,follower_1,29.912677877879062,30.813391056066774,32.0,0.912833
1318,3.4,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],169.1381374278294,-201.75000508482483,28.87057688679221,0.2995300583978962,follower_2,37.334313501670565,28.86982352648985,31.244948,0.859204
1318,3.4,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],137.88850199034334,-201.75050324333068,30.126561991447552,0.6421654205801282,follower_3,26.676536302702125,29.884714613057433,32.0,1.061567
1319,3.45,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],255.63997914401864,-205.255347093287,17.864241908715186,-0.11398339533959416,lead_centre,121.21484055319235,17.8738968664011,18.207641,1.115859
1319,3.45,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],386.1787386214371,-201.7505487362079,21.869056021075135,0.1336286110614822,,,21.892997473310373,24.473662,1.002791
1319,3.45,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],383.5012823717199,-205.25001274327337,19.386811419586643,0.3530886826862789,,,19.36134044583616,18.774793,0.885101
1319,3.45,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],391.8421988119036,-208.75084489187884,23.542689570288427,0.6907264876546092,,,23.526401872812013,24.908478,0.886773
1319,3.45,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],224.84700668371545,-205.24972327873917,17.336371680292004,-0.015411326330371249,occluder,24.13654221740053,17.319683621044145,20.0,1.158223
1319,3.45,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],247.03261111600852,-201.74690015315343,31.11474105356983,0.4453786658263772,ego,34.09471828459753,30.999001152376124,32.0,0.986178
1319,3.45,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],212.36418350681353,-201.74960219744796,30.86135101884551,-0.04810271382502858,follower_1,29.923603060898913,30.81231829862416,32.0,0.912833
1319,3.45,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],170.58207671936574,-201.7500007800998,28.884288817993852,0.27423862406447236,follower_2,37.43431962018855,28.884583671285274,31.244948,0.859204
1319,3.45,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],139.39573473522802,-201.7504773466527,30.157434297900426,0.6174461790048934,follower_3,26.61403630113351,29.913567416808306,32.0,1.061567
1320,3.5,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],256.53304559720493,-205.25533234926388,17.859269439394062,-0.099449392107275,lead_centre,121.29046310738573,17.86829382376084,18.207641,1.115859
1320,3.5,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],387.27230558767553,-201.75057240489252,21.874387048378992,0.10662054911889024,,,21.89961324264394,24.473662,1.002791
1320,3.5,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],384.4710700170536,-205.2499870853433,19.40207403949505,0.3052524063787032,,,19.378751407436337,18.774793,0.885101
1320,3.5,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],393.02029946462943,-208.75083972270923,23.575911737609367,0.6644433571265986,,,23.560525497482026,24.908478,0.886773
1320,3.5,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],225.71382802124143,-205.24971748798484,17.33578994078527,-0.011634790133665343,occluder,24.163061991248007,17.318924570707104,20.0,1.158223
1320,3.5,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],248.58900763995405,-201.74675067319538,31.135651684635242,0.4182193818823185,ego,34.03679249954082,31.020865224012034,32.0,0.986178
1320,3.5,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],213.90715237004085,-201.74967092126653,30.85867503657783,-0.0535196288587516,follower_1,29.935718439807175,30.810898296684616,32.0,0.912833
1320,3.5,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],172.02662636242906,-201.7499962671592,28.896673234407782,0.24768832831172208,follower_2,37.533532292132236,28.898094328574466,31.244948,0.859204
1320,3.5,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],140.90452387650646,-201.75045091902507,30.18684939065239,0.5883019063758995,follower_3,26.550742847785198,29.941159569836355,32.0,1.061567
1321,3.55,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],257.4258984273568,-205.25531767811617,17.855019855231966,-0.08499168772146362,lead_centre,121.3671842995331,17.863405057226256,18.207641,1.115859
1321,3.55,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],388.36617772447215,-201.7505807106812,21.878405818127693,0.08037539897425187,,,21.904891836617235,24.473662,1.002791
1321,3.55,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],385.4415900790143,-205.24994591876634,19.4149429369726,0.25737795762135335,,,19.393803003904438,18.774793,0.885101
1321,3.55,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],394.2000480612727,-208.75081873256948,23.607640457787287,0.6345744078370721,,,23.593348952252136,24.908478,0.886773
1321,3.55,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],226.58061884119104,-205.2497117076413,17.335387492096082,-0.008048973753896743,occluder,24.189307106908345,17.318362190393078,20.0,1.158223
1321,3.55,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],250.1464417875224,-201.74667713321173,31.155078461973027,0.38854193898335243,ego,33.97920343328556,31.04157238962642,32.0,0.986178
1321,3.55,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],215.4499991577574,-201.74972442794004,30.855766354244533,-0.05817363283980035,follower_1,29.94914610052539,30.809167162195962,32.0,0.912833
1321,3.55,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],173.47178635701937,-201.74999154600306,28.90770152640742,0.220565840051624,follower_2,37.63195151229624,28.91029413791648,31.244948,0.859204
1321,3.55,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],142.41468630872063,-201.75042402291243,30.214591739921456,0.554847036104901,follower_3,26.486503349570068,29.96728550118585,32.0,1.061567
1322,3.6,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],258.3185071168979,-205.2553030902547,17.851489341457928,-0.07061027872950416,lead_centre,121.4448515313419,17.859226891518016,18.207641,1.115859
1322,3.6,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],389.4601109016269,-201.7506042544365,21.8811657381411,0.05519840454636451,,,21.908871054396766,24.473662,1.002791
1322,3.6,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],386.41259842219654,-205.24990458561697,19.425427649549302,0.20969425976581557,,,19.40649358653664,18.774793,0.885101
1322,3.6,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],395.3813225419389,-208.750812480679,23.637707883621378,0.6013485171241687,,,23.624695306480458,24.908478,0.886773
1322,3.6,empty_shadow,IDEAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],227.44740966634606,-205.2497211860859,17.335145261677013,-0.004844608392701512,occluder,24.21536911711059,17.317987538505815,20.0,1.158223
1322,3.6,empty_shadow,IDEAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],251.70469993567914,-201.74667960607798,31.17292028038169,0.35684221064294824,ego,33.9221952472641,31.06100796756379,32.0,0.986178
1322,3.6,empty_shadow,IDEAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],216.99269335759217,-201.74977798666743,30.852653582455968,-0.06225542627550037,follower_1,29.963733460377206,30.80715684306435,32.0,0.912833
1322,3.6,empty_shadow,IDEAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],174.91746515040762,-201.7499866478637,28.91734317580437,0.19283298800075058,follower_2,37.729638305422455,28.92115553723035,31.244948,0.859204
1322,3.6,empty_shadow,IDEAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],143.92619151429417,-201.75039666872556,30.240472518773775,0.5176156252300599,follower_3,26.421500911946207,29.9917543335538,32.0,1.061567
1323,3.65,empty_shadow,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],259.2109937465443,-205.25531906161268,17.84867217515591,-0.05634332824100561,lead_centre,121.52325118498308,17.85575564576741,18.207641,1.115859
1323,3.65,empty_shadow,IDEAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],390.5542882193923,-201.75062771490556,21.882712583250928,0.030936907131975208,,,21.911603799174316,24.473662,1.002791
1323,3.65,empty_shadow,IDEAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],387.38409504660035,-205.24986308589516,19.433556787147673,0.1625827600934833,,,19.41683275779788,18.774793,0.885101
1323,3.65,empty_shadow,IDEAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],396.56406186106443,-208.75079047028305,23.665969054488595,0.5652234158696974,,,23.65439896125109,24.908478,0.886773
