frame,time_s,condition,controller,hidden_visible,hidden_lidar_hits,lidar_frame,lidar_time_s,lidar_is_new,semantic_lidar_reveal_armed,ego_station_m,ego_local_y_m,hidden_station_m,hidden_local_y_m,hidden_reference_y_m,hidden_lateral_error_m,hidden_commanded_ay_mps2,hidden_road_lateral_velocity_mps,hidden_observation_submitted,hidden_aware_plan,ego_speed_mps,ego_accel_mps2,ego_throttle,ego_brake,ego_steer,commanded_ackermann_steer_rad,target_speed_mps,steer_limit_rad,steering_envelope_active,shield_active,minimum_clearance_m,minimum_ttc_s,minimum_oriented_clearance_m,minimum_oriented_clearance_actor_role,minimum_ttc_2d_s,minimum_ttc_2d_actor_role,hidden_oriented_clearance_m,hidden_ttc_2d_s,plan_age_s,plan_source_frame,plan_status,plan_rejection_reason,new_plan,latest_plan_status,planner_total_s,planner_decision_s,planner_mpc_s,planner_field_s,low_level_updated,low_level_time_s,physics_control_cycle_time_s,physics_control_deadline_miss,occluder_station_m,ego_pass_clearance_ahead_occluder_m,hidden_pass_clearance_ahead_occluder_m,ego_target_lane_error_m,ego_centre_lane_overlap,hidden_centre_lane_overlap,concurrent_centre_lane_overlap,hidden_center_geometric_visible_now,hidden_center_los_blocked,hidden_footprint_fully_blocked,hidden_footprint_blocked_sample_count,hidden_footprint_sample_count,hidden_footprint_blocked_sample_fraction,hidden_center_in_range,hidden_center_in_horizontal_fov,hidden_center_geometric_range_m,hidden_center_geometric_bearing_rad,hidden_center_geometric_clear_streak,hidden_center_geometric_reveal_confirmed,occluder_speed_mps,occluder_accel_mps2,lead_left_speed_mps,lead_left_accel_mps2,lead_centre_speed_mps,lead_centre_accel_mps2,lead_right_speed_mps,lead_right_accel_mps2,rear_centre_speed_mps,rear_centre_accel_mps2,follower_1_speed_mps,follower_1_accel_mps2,follower_2_speed_mps,follower_2_accel_mps2,follower_3_speed_mps,follower_3_accel_mps2,follower_4_speed_mps,follower_4_accel_mps2
1258,3.55,true_threat,APF,1,1559,1257,3.5,1,1,288.7406941832909,-201.7521412747763,291.73277094781355,-207.24176723835834,-206.57603628522668,0.7709134290403199,-0.05969059102828901,2.076079905500942,1,1,29.599203859648608,0.7114835634716599,0.728152871131897,0.0,-0.0013975227484479547,-0.0017073961207643151,31.929492,0.008132334520002196,0,0,3.630458328141202,14.481135266967865,3.646778473046142,latent_vehicle,1.4629884667883912,latent_vehicle,3.646778473046142,1.4629884667883912,2.3499999999999996,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,1,0.0017141000000009399,0.01198580000000149,0,258.76898713353364,23.291495505720377,26.225850416986816,3.4978587252236935,0,1,0,1,0,0,0,9,0.0,1,1,5.766068463568695,-1.2500467161437625,54,1,17.872096342817404,-0.08857752596788146,22.42603410668711,0.01995109653749406,19.998208430960386,0.5668259708468673,23.03346947660598,0.7312011352058125,17.133698464879515,-0.0006866509603591416,30.37676618596313,0.4058223881678067,30.6268251174179,0.5982963816689828,30.226041738959196,-0.042266356385361775,30.24995972843798,0.6291573578802556
1259,3.6,true_threat,APF,1,1661,1258,3.5500000000000003,1,1,290.221837815132,-201.7621340443558,293.0435253973899,-207.13435596953073,-206.4711220767528,0.770645161605529,-0.4100818433949673,2.1266639555904603,0,1,29.637536708698462,0.766656980997098,0.7412963509559631,0.0,-0.0013975227484479547,-0.0017073961207643151,31.929492,0.008111312511665827,0,0,3.5130542897341,14.356043810771084,3.5163749502560293,latent_vehicle,1.3947042638288425,latent_vehicle,3.5163749502560293,1.3947042638288425,2.4,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,0,0.0017141000000009399,0.01149249999999924,0,259.66248083278884,23.879145438306296,26.64311116730795,3.487865955644196,0,1,0,1,0,0,0,9,0.0,1,1,5.603732031745618,-1.2730797232490239,55,1,17.868382722496033,-0.07427241029527551,22.426926757128726,0.01785301143089438,20.024331477894847,0.5224609380193479,23.068721092928662,0.7050323268076628,17.133837699826472,0.002784698932198282,30.395418642121125,0.373054038032378,30.654914602682418,0.5617897613329823,30.22373387129174,-0.04615734230320657,30.279638039096596,0.5935662590536394
1260,3.65,true_threat,APF,1,1772,1259,3.6,1,1,291.7049343428224,-201.77145476096584,294.3572089200599,-207.02514316426385,-206.3685468090856,0.7658091604451442,-0.7583968832082164,2.168647325046212,1,1,29.678578993520368,0.8208456964381128,0.75406414270401,0.0,-0.0013767684577032924,-0.0016820399323478341,31.929492,0.008088894856159124,0,0,3.3945207678571876,14.226450920337722,3.3848364379883993,latent_vehicle,1.3337264874919257,latent_vehicle,3.3848364379883993,1.3337264874919257,2.4499999999999997,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,1,0.0013690000000003977,0.011633700000000857,0,260.55582195457305,24.4689008442125,27.06345356819378,3.478545239034162,0,1,0,1,0,0,0,9,0.0,1,1,5.443576363510062,-1.2972258763969666,56,1,17.865376728511183,-0.060119882141667684,22.42771450360104,0.015754932390458984,20.048140905885127,0.476188557937656,23.10246208923204,0.6748199263641421,17.134135244922806,0.0059509019274680015,30.41234114028345,0.3384541196354035,30.68102616931649,0.5222313858709267,30.221265786450687,-0.04936168583841907,30.30737085613376,0.5546563835273154
1261,3.7,true_threat,APF,1,1881,1260,3.6500000000000004,1,1,293.1901973737803,-201.78005757536647,295.6740353054305,-206.91461703090388,-206.26875177029697,0.7563913939668794,-1.1015429378200476,2.2013897682755816,0,1,29.722278584925515,0.8739918281029446,0.7664654850959778,0.0,-0.0013767684577032924,-0.0016820399323478341,31.929492,0.008065127754715084,0,0,3.275391820096587,14.092696590021248,3.252896018478756,latent_vehicle,1.2795833878214635,latent_vehicle,3.252896018478756,1.2795833878214635,2.5,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,0,0.0013690000000003977,0.01123229999999964,0,261.4489799604884,25.06100586925504,27.48712194764903,3.4699424246335298,0,1,0,1,0,0,0,9,0.0,1,1,5.286293393890691,-1.322588211222409,57,1,17.86307263713057,-0.046081828896867294,22.42840306665,0.013771262591655417,20.069562328486036,0.4284284501045899,23.13449791656688,0.6407165468812019,17.13457584272548,0.008811956054663363,30.427463089109615,0.30244235203207237,30.705020581736896,0.47988829648389797,30.21866800194439,-0.05195567927754692,30.333022758272573,0.5130380810540572
1262,3.75,true_threat,APF,1,2008,1261,3.7,1,1,294.6777489783111,-201.78794244591455,296.99400471486865,-206.8032505918842,-206.1721588542312,0.7424581766726703,-1.436457251868236,2.224369046464962,1,1,29.76858114972222,0.9260512959340872,0.7785195708274841,0.0,-0.0013120213989168406,-0.0016029365360736847,31.929492,0.008040059071157988,0,0,3.1561405105288145,13.9550644131991,3.1212037110621846,latent_vehicle,1.2316977176543582,latent_vehicle,3.1212037110621846,1.2316977176543582,2.55,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,1,0.0015017999999997755,0.012510500000001201,0,262.3421684839801,25.655368950294132,27.913902833595444,3.4620575540854475,0,1,0,1,0,0,0,9,0.0,1,1,5.132518751954176,-1.3492862245132582,58,1,17.861462821151864,-0.03219631950698813,22.429000077067656,0.011940210919734563,20.088542340222784,0.37960023392708725,23.164670264352658,0.6034469558598329,17.135144232539723,0.01136779628441831,30.440723433921278,0.2652095052927816,30.726792935856846,0.4354471245167619,30.21597484660154,-0.053863097715366105,30.356473582961012,0.4690165265424157
1263,3.8,true_threat,APF,1,2113,1262,3.75,1,1,296.16768068311694,-201.7950330474369,298.3171173409737,-206.69160842236724,-206.07916727944817,0.7240833124360222,-1.7601769633103772,2.237187366833039,0,1,29.817439060303233,0.9771582116202637,0.7902348041534424,0.0,-0.0013120213989168406,-0.0016029365360736847,31.929492,0.008013733415005504,0,0,3.0374077394895096,13.813872922703068,2.9905794440132945,latent_vehicle,1.1898871497407237,latent_vehicle,2.9905794440132945,1.1898871497407237,2.5999999999999996,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,0,0.0015017999999997755,0.012562499999997812,0,263.2351739020137,26.25229523706639,28.344010041666934,3.4549669525630975,0,1,0,1,0,0,0,9,0.0,1,1,4.983107712896823,-1.3774438238025362,59,1,17.860533929200713,-0.01857783776477815,22.42950743925649,0.010147245045353345,20.105054238598083,0.3302379688261699,23.192845618787057,0.5635070887564702,17.13582324853732,0.013580319953450493,30.452078287602426,0.2270989692411004,30.746244050239017,0.38902232252723723,30.213216838478314,-0.055160156459302605,30.377626055715172,0.4230494818602321
1264,3.85,true_threat,APF,1,2246,1263,3.8000000000000003,1,1,297.66014508649033,-201.80135984545595,299.6434038626892,-206.58016353437569,-205.9901503081666,0.7014581142006477,-2.069754096423747,2.239573054163443,1,1,29.868801774786338,1.0272542896620962,0.8015910983085632,0.0,-0.001210315153002739,-0.0014786788960918784,31.929492,0.007986197279729669,0,0,2.9196360534789108,13.669405726056045,2.8616249316090863,latent_vehicle,1.153669646838274,latent_vehicle,2.8616249316090863,1.153669646838274,2.65,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,1,0.0014123999999995362,0.010351999999997474,0,264.1281488076763,26.85178473477714,28.777321657719767,3.4486401545440515,0,1,0,1,0,0,0,9,0.0,1,1,4.838756634103834,-1.407173485475623,60,1,17.86027260903698,-0.005226400904966243,22.429928969353096,0.008430602602552583,20.119090394674878,0.28072312579341685,23.218900002146025,0.5210876671968664,17.136597630861715,0.015487646490639464,30.4615085631124,0.18860678626397928,30.763316704675614,0.3414531161474254,30.210413051286594,-0.056075737924034676,30.396407697508685,0.3756328566012027
1265,3.9,true_threat,APF,1,2353,1264,3.85,1,1,299.1552032183785,-201.80690756036202,300.9728339602435,-206.46949577227096,-205.90545196520745,0.6747115691682382,-2.3624002867906806,2.231381026991203,0,1,29.922615043809408,1.0762653804614075,0.8126308917999268,0.0,-0.001210315153002739,-0.0014786788960918784,31.929492,0.00795749933489583,0,0,2.8034205764681133,13.521993616827302,2.735094135443809,latent_vehicle,1.1230752908671073,latent_vehicle,2.735094135443809,1.1230752908671073,2.6999999999999997,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,0,0.0014123999999995362,0.010590700000001618,0,265.02109319576266,27.453898478578992,29.21380736718777,3.4430924396379794,0,1,0,1,0,0,0,9,0.0,1,1,4.700368207167907,-1.4385829877073575,61,1,17.86066932417343,0.007934306014823886,22.430274204558533,0.0069047044261974205,20.130658438342152,0.23136088108850458,23.242738046395257,0.4767608849929015,17.13745593674449,0.017166117645013433,30.469000898694127,0.14984748247137247,30.77795558594625,0.29277764590617833,30.207594000215767,-0.056381018140357064,30.41276891773531,0.3272244192974336
1266,3.95,true_threat,APF,1,2506,1265,3.9000000000000004,1,1,300.65316024413437,-201.81164557047094,302.3052856986713,-206.36000190618867,-205.82538375693719,0.6441120153337749,-2.5,2.2125904192731585,1,1,29.97883162517983,1.1243316274084236,0.823353111743927,0.0,-0.0010800064774230123,-0.0013194768689572811,31.929492,0.007927684616119425,0,0,2.689188700276901,13.371906380880498,2.6114904849138374,latent_vehicle,1.097120716732581,latent_vehicle,2.6114904849138374,1.097120716732581,2.75,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,1,0.0013535000000004516,0.01290899999999695,0,265.91415964894895,28.05878905114855,29.653192652429254,3.4383544295290562,0,1,0,1,0,0,0,9,0.0,1,1,4.568683057176007,-1.471827448574877,62,1,17.861705002173345,0.02071356376325929,22.43054695849054,0.005455078722373949,20.139788887698415,0.18260899863093055,23.264287272905165,0.43098453018666333,17.13837718521882,0.018424969490039637,30.47456482176379,0.11127884753916414,30.79013780631525,0.24364442126768163,30.204788295865686,-0.05611408544559431,30.426677291198157,0.2781674790592489
1267,4.0,true_threat,APF,1,2590,1266,3.95,1,1,302.15380255113405,-201.8156044662345,303.64085080247946,-206.25218544490625,-205.75022139021115,0.6097805159775191,-2.5,2.184535502906555,0,1,30.03739482860311,1.1712640684655895,0.8337442874908447,0.0,-0.0010800064774230123,-0.0013194768689572811,31.929492,0.007896803196410585,0,0,2.5774133432309156,13.21947227313964,2.491355796682585,latent_vehicle,1.075428812090351,latent_vehicle,2.491355796682585,1.075428812090351,2.8,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,0,0.0013535000000004516,0.009954400000001584,0,266.8073176548643,28.666273352232906,30.095599750322094,3.434395533765496,0,1,0,1,0,0,0,9,0.0,1,1,4.444622786166926,-1.5068922310059012,63,1,17.863364384251778,0.033187645619404044,22.430754862296162,0.0041580763672712144,20.146519890240217,0.13462006612605626,23.283499997330825,0.3842544885082458,17.139351840984432,0.019493115311407055,30.47821558975543,0.07301549630318892,30.799853828767183,0.19432045760505434,30.20203026964962,-0.05516052429765564,30.438117559135335,0.22880536446484304
1268,4.05,true_threat,APF,1,2647,1267,4.0,1,1,303.6575879030229,-201.81878409149107,304.97928524557585,-206.14638216504977,-205.68020149131678,0.5719839535894664,-2.5,2.14847641072428,1,1,30.09825661568004,1.217235741538616,0.843752920627594,0.0,-0.0009276312775909901,-0.0011333153815940022,31.929492,0.007864900498762512,0,0,2.4684304381178777,13.06494762725627,2.374963646373151,latent_vehicle,1.0576365810117274,latent_vehicle,2.374963646373151,1.0576365810117274,2.8499999999999996,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,1,0.0013581999999985328,0.01267050000000225,0,267.700506178356,29.27687018063,30.54084566992674,3.431215908508932,0,1,0,1,0,0,0,9,0.0,1,1,4.328916085300021,-1.5439486148321895,64,1,17.865611230793878,0.04493693498985349,22.430909357590366,0.003089905887771305,20.150914388981235,0.08788999370117626,23.300330443913012,0.33660893165218264,17.140364643423176,0.020256048773453047,30.47999516412084,0.0355914987534231,30.807113190349476,0.14518723589830088,30.199319921364356,-0.054206966171800604,30.44709735090703,0.17959583811111232
1269,4.1,true_threat,APF,1,2696,1268,4.05,1,1,305.16442474186647,-201.8211692186848,306.3206501880424,-206.04295825671392,-205.61551832491688,0.5308638401328949,-2.5,2.1047508601572984,0,1,30.161358175974303,1.262031205885279,0.853176474571228,0.0,-0.0009276312775909901,-0.0011333153815940022,31.929492,0.007832027441495847,0,0,2.362621402588303,12.908615795388592,2.262705563308181,latent_vehicle,1.0438632393448022,latent_vehicle,2.262705563308181,1.0438632393448022,2.8999999999999995,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,0,0.0013581999999985328,0.010427899999999823,0,268.5938778125112,29.890335385318394,30.988838978238107,3.428830781315213,0,1,0,1,0,0,0,9,0.0,1,1,4.222448569348637,-1.582952049500917,65,1,17.868355896433233,0.05489331685248786,22.4310104455135,0.0020217583294192113,20.153039143139537,0.04249510433674623,23.31477289053022,0.2888489323819365,17.1414022400598,0.020751932733993624,30.479943604528486,-0.0010311911300577065,30.811944500903667,0.0966262125533244,30.19668014018364,-0.05279562334847368,30.45363192520811,0.13069148674934172
1270,4.15,true_threat,APF,1,2739,1269,4.1000000000000005,1,1,306.6745267063153,-201.82280555130475,307.6647626337342,-205.94223421691493,-205.55632051299307,0.48663774372084845,-2.5,2.0540754137847013,1,1,30.226610507905807,1.305046638630074,0.8618276715278625,0.0,-0.0007608372252434492,-0.0009295379859395325,31.929492,0.007798250205104342,0,0,2.260261030169346,12.75080789872874,2.15481190240707,latent_vehicle,1.0336592069739299,latent_vehicle,2.15481190240707,1.0336592069739299,2.95,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,1,0.0015962999999992178,0.010997099999997317,0,269.4874020293428,30.506913132935665,31.439427207098333,3.4271944486952464,0,1,0,1,0,0,0,9,0.0,1,1,4.125998250261757,-1.623935848385537,66,1,17.871548789278176,0.06385786110018878,22.431071478303373,0.0012206555545172639,20.15297807923432,-0.0012212571665883446,23.32682352188432,0.241012627146967,17.142455095766685,0.02105711413095752,30.478121951947273,-0.03643296639599407,30.81439544433686,0.04901886858969925,30.194128090588656,-0.051040989575271006,30.45776705826611,0.08270266099853374
1271,4.2,true_threat,APF,1,2777,1270,4.15,1,1,308.18792432956195,-201.82373885530467,309.01143957089016,-205.8444847663047,-205.50270775378897,0.4395264631259579,-2.5,1.997300867741845,0,1,30.29389575131425,1.3457048681688377,0.8695161938667297,0.0,-0.0007608372252434492,-0.0009295379859395325,31.929492,0.0077636489540094875,0,0,2.161578275559208,12.591887021883668,2.0514928937265036,latent_vehicle,1.027219539236067,latent_vehicle,2.0514928937265036,1.027219539236067,3.0,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,0,0.0015962999999992178,0.009456000000000131,0,270.38107883405604,31.126633951469046,31.89242733954103,3.4262611446953315,0,1,0,1,0,0,0,9,0.0,1,1,4.040336872942291,-1.6668506846661069,67,1,17.875161300100416,0.07225022019804551,22.431094362437364,0.00045768275733975043,20.150832286480757,-0.04291583496873624,23.336505226771603,0.1936340978660469,17.14350604419304,0.02101896851509511,30.47459125061665,-0.07061378272684639,30.814515611250926,0.002403338011553141,30.191671403311513,-0.0491337400486422,30.459548526279818,0.035629360179420144
1272,4.25,true_threat,APF,1,2804,1271,4.2,1,1,309.7047091747463,-201.8239996170286,310.36062004764375,-205.74995406631552,-205.4547275407535,0.3897572255511932,-2.5,1.9352900667603878,1,1,30.363066813097287,1.3834212356607622,0.8761375546455383,0.0,-0.0005866950377821922,-0.0007167832227423787,31.929492,0.007728317428600549,0,0,2.0667868138461074,12.43222003714738,1.952943085148876,latent_vehicle,1.0242140932151123,latent_vehicle,1.952943085148876,1.0242140932151123,3.05,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,1,0.0013708000000001164,0.014168699999999035,0,271.2749692618038,31.749528368905658,32.34771738854687,3.4260003829714094,0,1,0,1,0,0,0,9,0.0,1,1,3.9662125934307846,-1.7115732980211638,68,1,17.879176262722837,0.08029925569362051,22.431084822184477,-0.00019080510627560062,20.1467085772565,-0.08247416687598057,23.343833263360377,0.1465607319303436,17.14454554851876,0.02079008651708284,30.469439250303285,-0.10303955490690556,30.812379388359826,-0.042724457182312374,30.18932724433892,-0.046883169625173346,30.459052622989187,-0.009918065033144973
1273,4.3,true_threat,APF,1,2818,1272,4.25,1,1,311.22503382454465,-201.82357252563443,311.7121210210017,-205.65882528487018,-205.41237188148435,0.3375821848311773,-2.5,1.8688544854806102,0,1,30.433939363966658,1.417451017387421,0.8815368413925171,0.0,-0.0005866950377821922,-0.0007167832227423787,31.929492,0.00769236636895753,0,0,1.9760851237949169,12.272233496065253,1.8593451703940984,latent_vehicle,1.0250679820580775,latent_vehicle,1.8593451703940984,1.0250679820580775,3.0999999999999996,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,0,0.0013708000000001164,0.010032500000001221,0,272.1690733229967,32.375748957511064,32.805114300711864,3.4264274743655676,0,1,0,1,0,0,0,9,0.0,1,1,3.904376197290146,-1.7579727999021315,69,1,17.883572696286333,0.08792867395923745,22.43105239208089,-0.0006486023403016318,20.140711854404188,-0.11993444170644649,23.34887438944194,0.10082252185888041,17.145565980938603,0.020408648393298062,30.46275751484118,-0.13363402310483222,30.808066883787276,-0.08625008899939411,30.187105151385595,-0.04444184434055378,30.45635182742292,-0.05401590904076337
1274,4.35,true_threat,APF,1,2826,1273,4.3,1,1,312.7489593453421,-201.8225491130297,313.0657594531758,-205.57129684867962,-205.37557401667098,0.28325126819919433,-2.5,1.7987225233369573,1,1,30.50630836750024,1.4473800706716133,0.8856392502784729,0.0,-0.00041167321614921093,-0.0005029537132941186,31.929492,0.007655914445809187,0,0,1.8895801002090877,12.112327347483696,1.7707903952019053,latent_vehicle,1.0296040434471572,latent_vehicle,1.7707903952019053,1.0296040434471572,3.1499999999999995,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,1,0.001360700000002879,0.013292599999999766,0,273.06336047923696,33.00538732206826,33.26446557664576,3.4274508869702913,0,1,0,1,0,0,0,9,0.0,1,1,3.8554500283930753,-1.8058332372594135,70,1,17.888335340289636,0.09525288300447983,22.430998979843075,-0.0010682442349238476,20.132968004883324,-0.1548769794799957,23.35168010337446,0.05611427895359929,17.146555894203807,0.019798265307575752,30.45463379624713,-0.16247345306365948,30.801675372099083,-0.1278302288292636,30.185012756755047,-0.04184787402486717,30.451533877381184,-0.0963589965994105
1275,4.4,true_threat,APF,1,2826,1274,4.3500000000000005,1,1,314.2765162547149,-201.82092936880363,314.4214133155038,-205.48749086969232,-205.34420513903822,0.22709170964139958,-2.5,1.725526508794212,0,1,30.579926965848237,1.4723719669599689,0.8883659839630127,0.0,-0.00041167321614921093,-0.0005029537132941186,31.929492,0.007619098306793161,0,0,1.8073938654478638,11.95297045637196,1.687409629837041,latent_vehicle,1.0384983299279358,latent_vehicle,1.687409629837041,1.0384983299279358,3.2,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,0,0.001360700000002879,0.011841400000001556,0,273.9579528112408,33.63835189943728,33.725527106969935,3.4290706311963675,0,1,0,1,0,0,0,9,0.0,1,1,3.820007296660149,-1.8548624383727712,71,1,17.89344512400267,0.10219567604004562,22.43093603201997,-0.0012589563100366267,20.12360482040857,-0.1872636824515909,23.35231716174896,0.012741167826580873,17.147509568006644,0.01907347605565378,30.445173009132564,-0.1892146052071854,30.793309757528675,-0.16731228340993215,30.18305769082267,-0.03910129712514693,30.44470749150999,-0.1365277109614059
1276,4.45,true_threat,APF,1,2816,1275,4.4,1,1,315.8077961314191,-201.81878955566472,315.77871643350727,-205.40751428435487,-205.31807111228943,0.16941975740289195,-2.5,1.649807467068126,1,1,30.654538117389567,1.4922230308265938,0.8896645903587341,0.0,-0.00024178600870072842,-0.0002953973307739943,31.929492,0.007582056086548195,0,0,1.7295570932493263,11.794584604944001,1.6123553594703988,latent_vehicle,1.0517840074175435,latent_vehicle,1.6123553594703988,1.0517840074175435,3.25,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,1,0.0013858999999989408,0.012456300000000198,0,274.8527892838553,34.2747953035269,34.187993752358864,3.431210444335278,0,1,0,1,0,0,0,9,0.0,1,1,3.798543283186879,-1.904794131240065,72,1,17.89888488016874,0.10879512452881406,22.4308616387199,-0.0014878652767976526,20.112753908237725,-0.21701824003317352,23.350871395882823,-0.028915316893770117,17.148421280257764,0.01823424501911494,30.434489605617415,-0.21366674980889974,30.783082573055513,-0.20454367830970882,30.18124186172756,-0.03631655879860466,30.43598138843153,-0.17452205276944027
1277,4.5,true_threat,APF,1,2795,1276,4.45,1,1,317.3427989754546,-201.816129673613,317.1376077876497,-205.33141288985334,-205.29690919004983,0.1106050943050434,-2.5,1.5720190559837663,0,1,30.729847738614136,1.5061924244913882,0.8895007967948914,0.0,-0.00024178600870072842,-0.0002953973307739943,31.929492,0.007544940354404885,0,0,1.6561155807995078,11.637616633224425,1.5466060272386468,latent_vehicle,1.0704513860061815,latent_vehicle,1.5466060272386468,1.0704513860061815,3.3,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,0,0.0013858999999989408,0.008942799999999806,0,275.7479004198624,34.91468701155537,34.65177397049422,3.4338703263869945,0,1,0,1,0,0,0,9,0.0,1,1,3.7913838679143326,-1.9552239609310689,73,1,17.90463934994695,0.11508939623304358,22.430789153674557,-0.001449700602103447,20.10054687626874,-0.2441406393105093,23.34742672849989,-0.06889334719531956,17.14928340146274,0.017242424094406593,30.422692316155963,-0.23594434003281178,30.771115888742443,-0.23933367191216323,30.17956908427697,-0.033455525408986615,30.425479545563245,-0.2100368462507694
1278,4.55,true_threat,APF,1,2767,1277,4.5,1,1,318.881585858412,-201.81305651334415,318.4978432945795,-205.25935461614384,-205.2803847348098,0.051028155043553625,-2.5,1.4925380544403661,1,1,30.80554511338175,1.5139474953522836,0.8878528475761414,0.0,-8.141141734085977e-05,-9.946280624717474e-05,31.929492,0.007507907477682455,0,0,1.587130467358861,11.482504234835599,1.4851720564137005,latent_vehicle,1.0949144984437325,latent_vehicle,1.4851720564137005,1.0949144984437325,3.3499999999999996,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,1,0.0013632000000001199,0.011498100000000733,0,276.6433167264276,35.55805758794753,35.116593170858835,3.4369434866558493,0,1,0,1,0,0,0,9,0.0,1,1,3.7988368491867686,-2.0057756995069664,74,1,17.910689458969703,0.12100218101639602,22.430720482254827,-0.001373427564654487,20.087124866727656,-0.2684401921748819,23.342082341760147,-0.10688773429538102,17.150084487470078,0.01602172013910563,30.409899402718366,-0.25585673774138196,30.757539404355008,-0.2715296701027294,30.178037452943602,-0.03063260482592726,30.413324032992143,-0.24311023811483207
1279,4.6,true_threat,APF,1,2729,1278,4.55,1,1,320.424156790702,-201.80960059243446,319.8593008891968,-205.1913547636577,-205.26808793686814,-0.00873332072430344,-2.5,1.4116741369218235,0,1,30.881321335441328,1.5155244411915447,0.8847292065620422,0.0,-8.141141734085977e-05,-9.946280624717474e-05,31.929492,0.007471108426497723,0,0,1.522586535782409,11.329625414601804,1.4280600821115887,latent_vehicle,1.126645361436546,latent_vehicle,1.4280600821115887,1.126645361436546,3.3999999999999995,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,0,0.0013632000000001199,0.012319099999999139,0,277.5390382087563,36.20490703790881,35.582329283147374,3.440399407565536,0,1,0,1,0,0,0,9,0.0,1,1,3.820967127426309,-2.0560291368222865,75,1,17.917021856706217,0.12664795477132887,22.430661347837894,-0.0011826879403450661,20.07262711689787,-0.28995499855943285,23.334941233058593,-0.14282217343630987,17.15083026034364,0.014915457460736805,30.39623866524126,-0.2732131986061424,30.742494263116118,-0.30090280430678235,30.176643153731586,-0.027885965352630007,30.399650272251414,-0.2734751995189664
1280,4.65,true_threat,APF,1,2692,1279,4.6000000000000005,1,1,321.97048125474817,-201.8057619212948,321.2216754113541,-205.1274592128672,-205.25953053327552,-0.06817576961782379,-2.5,1.3296823924233987,1,1,30.956856118671844,1.5106956646103242,0.8801383376121521,0.0,6.441053847083822e-05,7.869231922086328e-05,31.929492,0.007434695216361605,0,0,1.4625296561315793,11.17936057749608,1.3753304498028076,latent_vehicle,,,1.3753304498028076,,3.45,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,1,0.0013557999999989079,0.011413499999999743,0,278.43503434927214,36.855235361439156,36.04870766478888,3.4442380787052116,0,1,0,1,0,0,0,9,0.0,1,1,3.8578392338609824,-2.105596055388286,76,1,17.92361365487351,0.13183596294581854,22.430615564817707,-0.0009156595782683642,20.057194771135464,-0.30864691663309424,23.326125472067428,-0.17631521921678903,17.151513090719927,0.01365660751310869,30.381824549675866,-0.2882807969959606,30.72610634982261,-0.3277582428774694,30.17538427988148,-0.02517746406630307,30.384601314284687,-0.3009791423011038
